uuid,CRM_Desription
19024b7d-4a9b-4b29-84c4-995301869d7e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
6830d9ba-1acf-45c2-bc19-908ae597db2f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
505bb880-e0ca-40cb-b29c-70de2b31776f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
538f0fc8-a8eb-4d83-ab63-0b8c3d914323,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
a06128cd-4f64-44e4-bcee-788bd05472e3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
384f0e6a-fcf0-43d8-bc2c-dbc8f906db25,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
aeda379a-6af6-414f-9365-8592fe2b51e3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
99b55947-dd24-4e58-b621-1572e7679809,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
6d27ca70-66fe-416e-9d22-21b998c5cd2e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
7f303af8-20a2-4c16-a53c-054fb3f282ce,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
85b0d2ba-f7e8-4f20-a397-9f3139a5e083,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
04d9d1ec-e6d7-4c8b-b37e-fc78424b2615,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
f6de31ac-f917-4489-8c15-a7204040985c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
af1eef91-188e-4398-ad67-bf7c6737b01a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
f89e5fb8-7211-4e2a-b84d-42a6ac4c4605,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
e6433816-6b4f-47fb-b7d5-c5e4347e5206,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
8e6895e5-a32f-494c-b97f-945969470d85,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
1391c8ac-f72e-4fcd-9a3c-b17beb234a28,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
4c35be75-9ff0-47c1-826c-d3fc4d514ffb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
87c7612e-6c9c-4885-bc86-0807f3517d60,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
3d5f30da-04ad-4e21-aacb-ef4695bee488,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
e76a4a6c-e45e-4f70-a23a-e3746f05175d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
7806ffba-9075-4bdb-9fe3-65c3a7a323af,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
6555e777-97d7-467f-bde6-f1c86549f091,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
63c55961-c2ef-43f2-90d8-c1a614dc519f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
7774ec83-fbf6-4afd-87be-f2191a52e05a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
b261e2b9-22fb-46d9-baca-1a973db358c4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
e5dd7123-0fc5-4a5b-a5fa-480e8bb3ae6f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
0a03ece9-d5e4-48ef-8e72-cb070b59d7cd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
4eff3be4-f272-4c94-9ba1-62ba5d289949,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
1381109d-977b-440e-b31f-ddfdb0de87f5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
71e36c5e-1b25-4f74-9a28-92b6e54d51b6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
c117f93b-68c0-4cb6-a8e4-ed0e74846565,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
8f15a6a5-6e44-41b8-a603-92f26d31140d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
9a952349-9fec-4e27-9631-583aadeb4242,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
24364f1b-ba99-4f6b-b6de-f787b7aad116,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
7f171810-a22c-47b9-a7b8-82e199ac43e1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
0ba0a8a4-3cf5-42db-89da-e2fee2b0060f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
59636075-df01-4d59-95c9-72425c0ca2f8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
a8de421e-ccb2-48a3-9a10-66f3614ebd6b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
b6e0cbc6-7f9f-488f-8bb8-bd16348f939d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
62b16160-7e47-46ec-aac3-408ce28fc211,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
1b39850d-9818-4fad-8cb8-0eb24a853a72,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
4d93eed4-4a78-4038-89a6-e118544fd1c2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
2d0764f0-4cff-4619-89c2-1612c51ebf89,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
26c4fef2-d77c-4479-b2cb-57f2fafb6780,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
fddb8f7f-b729-429b-b330-1882e1d9a1e2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
b363f1f3-e68b-4c2d-b808-c1e0194556a5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
83cbf62b-c032-4e10-b8e4-fa5eff736379,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
2e25db0a-638f-4f9c-a773-799a2c8f5f88,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
bdf4b48f-66af-4f24-86c3-115afdfcfba3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
d86d0296-de69-4fc7-b3f6-46f7fec299e2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
ebaf2eb5-6334-4717-9319-89f1675fb672,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
fc54957d-aa20-462b-8711-d68ee7be58b9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
14b79ac1-9bdf-40d5-8299-c0127c0cf5b7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
78818724-2c16-41f9-9a3b-eb95c1ab9a02,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
eb6c696f-5f1d-4921-9ffd-1a097c638c03,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
76ff75d3-7c80-421e-8962-9177b98cd920,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
f4a56b61-353e-4c04-8626-7255d477b083,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
1ee63f6c-4860-4b52-aa1e-94857cf8ef8f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
3cfb5621-88f7-4729-8207-dc337b064054,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
9f943935-6b3a-4f21-8248-4c007ebec9dc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
8ccb9599-7fbb-4ccc-bd6f-3a64cc84fa9b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
c75290bc-44d1-486b-a6a4-132fa6c910fd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
61350f77-3e72-4b37-93ae-ed2f32bdca9f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
9ad9b5ae-93ef-4b97-af7b-16d12e8b82dd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
d74161da-8a85-4ce0-8359-5f6fc71d3225,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
55dc4ed1-6b8d-4a8b-8af6-91bcc18e1b72,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
ae34d506-9fa3-4820-9970-71cbae50b6b0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
857bb07e-a679-4cab-9f67-9525d433e4e8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
528cc129-7db1-4f69-85e2-0da3b3089f21,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
2e581f33-7476-46d9-a17a-3e38afff93f5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
39a56deb-25e8-433d-aa50-8a3bf59c44b1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
a72848a3-1210-46ba-a49d-fe70a12a3fac,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
b6930de7-a31d-4423-a574-ddf5d3df7917,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
07b8ee20-e44b-4d47-bd95-41f0ef4e6fe2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
10f6972d-b624-43f1-969e-b3d5ff9960b2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
77dcb4e0-1f1f-4c42-8b57-32b54ad20a8a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
7e106779-133c-4dc7-bd74-f83665d9773f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
7d724ebc-0bb2-4ac5-84b0-64185d559171,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
9a2a21ef-2e56-43f5-a6e6-af07370f004c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
0c9d831c-de09-4558-bfb3-6746870d96fa,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
3b1dbc5e-98e5-49b5-adde-f5b803450777,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
930c2b1c-f078-4dff-a902-b643dd4b5e0a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
33328fa1-1317-4982-a2f7-6e6eddcbe458,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
9785f1f8-35bd-4abd-9e46-3b42ba3739ab,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
56621a64-e99f-4619-bb1b-90a1a3baabb4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
f87aaa1b-6a68-49bc-91f1-2eb1f67ee7c7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
a049cb7d-b6b2-468b-a9a9-01957081eb7e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
e054a2a6-f895-45f1-bc7f-a9f501dcaaa0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
a3fa76a4-9c60-472e-b7c1-9172f7724718,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
8046e06d-4d07-4807-b2f5-80fbcb9ad626,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
ab841e18-c418-4959-b613-517071a2f3a5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
be85bce1-3438-4ca0-9bf4-2de63ad58c21,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
cfb6b560-ba25-4d61-9af6-b73774f4f390,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
7abc5872-81b3-4ab6-8a78-c6e06c99bd09,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
b2bbbb61-b968-458f-aa07-126f8aaf875c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
c31ec118-2dc5-4c07-b8ec-777d68cbf744,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
29a87cae-7550-466f-b8c3-7b6ad1cff15d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
96bbd30f-1586-4e60-9863-172ba870c7d0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
e785c7fa-dcd2-4f91-8532-90d13cc521d5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
137334c2-65d8-4b71-80d8-1f8e13eb0595,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
3b598391-c0da-4a97-b641-d8bf1827d559,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
f9d75fa2-cde6-485f-81d6-7249313d2c86,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
4834cfa0-d6dc-4c41-b186-1a3a24588a50,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
f6d08cd4-4ea7-44e5-a015-9ed7a107356f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
dfd34b4f-c791-45d5-9c9b-53018250309a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
091574b5-9b5f-490e-8f4d-f5674d0d4e4c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
a7a8be1b-bf76-4c72-b247-081c6affe19c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
64887384-0e68-4134-9415-7ec4bf953091,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
22f7f5cb-2444-4c3e-81b1-beb125f604a1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
e6b12a0f-d652-4b33-aaab-88e24762b72a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
6e68a134-ba96-49e8-8fcf-608bc645d5ae,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
a4b83e83-c06c-4151-9e00-19093ab98f49,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
a2be3be6-e746-485c-8149-bac22003703c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
5b6bdea7-b5ec-4755-84b3-9ed01f5aef29,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
64894f8c-3c9f-4407-a9d8-353d8bec7459,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
ddc40334-9f44-4abe-af6b-e665bf572994,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
5dc43a6c-32de-42b5-8c3c-be5d9eb3751b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
dbccd868-a053-43ff-ae05-a17f68ffe9a8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
fb081516-ca47-46ff-acb0-ac59ff050668,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
398acbcf-b3e8-42ea-8649-04aa468cd482,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
971ec73d-8bf1-4b47-90bc-9a4fb6f47036,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
380b8b32-b77d-439a-a921-14c59c01eaad,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
2083860c-ddbc-47a0-95a8-2ceb9c9a07c2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
d9b7453d-bd13-42a7-93fc-ed9143b36aca,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
06ab1413-c28d-4274-82f7-e787b0d93c98,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
6cc3b42f-f485-4379-be43-29788f8ac934,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
c5fc7fae-26db-4faf-9e2f-fb772e7ad7af,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
08fbd542-c47a-4ba4-a5b4-ae3e2f131002,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
307ccfa9-50df-4d54-ad51-8cd0db2b8a9c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
0cb94793-1daf-41ec-908e-f5714b25ae68,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
77db4f8f-c36a-483f-8408-86e0b3d2b54b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
85f7b824-daa9-4221-b9ed-e7f63438e58d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
2b951b1d-8608-4f5a-b9f5-edf3b6705579,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
a1e8e96f-c4a5-43ea-9cf6-66de4f7f3a0c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
e7fd78a2-7e46-48a8-b5fb-70146a021053,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
afbe900a-1d9e-4545-806e-32bfd3e5192e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
c03793d4-7d81-4637-bf4c-442f8b791072,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
e360c2ab-cb08-4cc9-b624-dde3624c5101,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
ed8f2c67-14f8-41c4-9a63-89c382d9fc77,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
1459eb63-ccf3-4177-ac73-b2703ecf3485,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
87a0459a-aa09-488c-b51d-d9d7d587d310,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
1c272721-c36e-459d-a3aa-0f841c23c52e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
7ae01597-a2d4-4374-945f-70a081c8f2ca,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
bb7c8c76-9d98-46c6-8e94-e61d7534b073,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
0a944e79-3d3c-4554-b216-aeb334a91023,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
7543ecd8-7cdb-4bf0-b00d-7cb0aac13797,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
11b858ad-b156-4e20-bbf0-7506770d7df2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
aa56055b-9790-4ee1-9e83-4b83e3fe8a50,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
c3ec8d07-c92f-4cdb-8655-d26fb40e4ec4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
bc001f0f-9787-401c-841f-a65c4a7e6ef4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
80c2a834-5d97-4fda-a26f-200d7d0ee2e8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
5ba7a6db-b2cb-4542-b5cf-93cb83f3fcfe,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
70591036-a3c0-4e7e-9e32-c80c760bef99,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
59203a32-ec58-47e5-87ea-c4e12e2fb9ad,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
2837af4e-dff7-4f7f-ada0-ad55f8d018f4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
e21446d1-06ad-4a87-afa9-9356a8477cc0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
