uuid,CRM_Desription
781f4ac5-4257-43f8-9a3a-543d19f62bad,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a2f9ef77-9675-4fa6-a05b-709be1fac122,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
66c4fe15-ad39-4d56-87c6-bacf063f184d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9f02bfac-112f-41ad-8491-8c529efa079a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
40ad979a-f844-4def-af7a-9fe4da1550fc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
93793318-5fcb-4955-81b6-52d9d35492ee,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2bdb0593-7bfc-451b-8029-664716948757,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
aaa5846a-4272-4770-981b-510ad8a41b29,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d5dccb95-c8ed-4535-9989-9e887bf2f0d2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
65c5dc74-4a6c-4f29-92c1-91e97d56cf47,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
91753f80-bcf3-4731-9601-4b051b0ad48e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b8e287f6-2edf-4e2d-aa6f-3c60f56889bb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e57843b5-94f0-46f2-b6f7-3732584139e8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ace1548b-f72e-44a2-9ae5-e41feb55d126,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d104f033-7e6a-44a1-8615-1be9e22cea9e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c71b4a94-505a-4c70-837d-f819a500c291,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
41f5bd74-78d8-455f-9416-8adeaee64127,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
745d587e-4c28-4818-b118-a90bf101ec75,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
70a720c9-a1e8-4657-b209-bc84112916a5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
72112097-0528-4be8-a871-1c62a568ab9b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
501a5217-11a9-4a94-8727-efd9e6c07b11,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e37abf6d-dab7-46c6-b480-83987a0edc1e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f766451d-e89d-4d53-bfc7-b6105ae54b86,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
406e5178-8527-4168-bdb0-935cd381cfc3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
30979138-d9d8-4c36-b37c-0db95bcde147,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
992b148a-27f9-496f-bdba-01b270c6b9e3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d9d6c27a-e3b2-4744-913d-2f6c1b970818,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e536060f-06b3-4688-a260-ade4d7b1af30,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
28fc0ca3-0811-428c-bcc0-ce5483acf889,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
65d48b22-6bf5-4d40-93ee-0e63f599a626,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4393ec1d-9b3d-4585-9d1e-83b061c2814f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3b2fbb19-65a5-43b7-b65c-4ef6fbdb7c6e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
57e94c48-b5db-4ce3-857e-1d8e265e30c2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
78cbb418-706b-497a-afb7-47d783b90af8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9c5fce05-7ec7-48ce-bc9d-633a94a4adec,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
62db0a97-8162-49d2-91fb-d6b62de89bf0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f241e551-9c19-4dad-841a-dc65eb929cc2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1453b1d7-e1a8-421b-8a36-42f471188577,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0d779022-1028-4972-87a3-b404eb532555,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b6f597f2-6bcf-4267-b214-4fff32b3d8dc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2f5fee06-7e13-4247-afa8-6b5e3b6ead2f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c31322da-b2f6-4e1e-a3f8-0850a45ff6f1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7835cd00-af71-4885-a62d-559e1c3f0d9e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e74f719d-ddde-47a6-821a-2ff4e6f57cd3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
68d848be-2ca4-4b9e-98c4-4f1be778d251,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
17852398-e1af-477a-8e1a-51e14acbab72,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
094e0035-b191-4bfe-92fc-97d17bc96ab2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d938bedb-dd5d-4f38-ba96-2e93ba3ed258,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d1e20b77-0729-44a2-8e80-9afabe1517f8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c437adc7-2ec6-45e6-8d1b-9cf4263081c3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0dc7aa64-d52b-4ae9-8b4f-ce15c38e09ba,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1c08bc07-e443-4f52-9e91-f4928c45d083,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1c5952d9-75d2-499b-a18c-4c2568802181,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4ef7b19b-b8dc-4c7c-9de2-cbc1e3e06aec,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c6675926-ac74-470a-85da-d5820e405bf2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e8c3da6f-6ae2-4161-b195-4bd7e4b185a7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1df6fbb7-81d9-4784-8b16-6348c1ee3737,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0f5fba95-0f69-4d7e-8767-eb3b2ea02b89,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2900b877-1343-4a17-b08a-54f2eb35b4b0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
77e79a82-9581-4bb6-bf28-c8b955839578,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d380786a-05ad-4a43-a056-ff225f7ce58e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
062b53ff-3fcd-45b7-9f53-42d373e1e321,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
463d549f-3191-4c53-8952-e0cb9bc729f9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
92a5be0c-a7ee-4589-be46-375f5683da51,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bad8481b-3809-4c65-8290-38cccb1851d9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e6ff1099-7a8e-4406-b5f5-ad69d711bba7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
40dc500d-c1ca-4229-9570-194d11721c72,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9a3260e2-888b-47d3-adab-4b6653fedb59,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
253ff65a-4afd-452a-a99e-45daa0579bcb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3d179d6a-164d-47aa-8db2-4d570ac70b5e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
301c23a5-2a76-4926-a2a2-24b23b5bdff3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3c55f792-a2bd-408b-9f82-c8dcd2b69fd2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d191a52c-95e3-4916-8983-bcff70d9fa85,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a5bd2080-6a7e-4d02-a78e-69e84aca6606,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2de3d2fe-0a8d-4bda-9866-30df051192ee,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0cf11985-57f1-4b3a-ba4b-112ea622a6ba,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
151f98ed-b447-4321-94b4-5284ce90d3b4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d6ecf01c-ee9e-4004-8dac-b67f3a04d00b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bee2c702-3160-43ca-bd3f-e37fa7845078,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6750a2ee-a55c-4f5e-ac06-3679d8faaa98,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2aa4f29d-bc64-453d-acd6-a2129a994ed8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1a08880c-8134-4996-baab-baeb1136478a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9421236d-85ba-40f4-b891-7625ac372a6c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ece8929a-f71e-40db-a299-1c40c6d4ffd8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
af579c0a-564a-4e07-a493-484a7fc15fb2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
368f840a-084a-4005-9030-8a568365869f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3a1ab2fc-1c84-4c02-a7dd-dd9ff9a831f6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f6afc463-b581-48ed-b623-a677085aad52,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bab370cd-7e2b-4a0b-aaf2-b08ab6f19f6a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e17ec151-a904-4d81-bbf1-55743d601e9a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
752c0d55-7ef4-4d72-9360-6b3305acbd89,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cfd8091b-c96e-4303-8497-22ac2d5deb05,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0b3d07ab-6f32-4802-ae5a-e295f02f990d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8975d031-ed8a-4a04-b4b6-74610cfcfcc0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7c96adb4-f400-4706-a79e-ce01ccb65814,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
25bd04ec-b613-4024-a8c0-ac75f64ee3bc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a8a63d5a-205c-4edb-b63a-faad9f537997,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f2345510-110e-4e34-a480-b11427798955,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
94ad8755-51f6-4730-9a78-d2663fff9b42,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
86279db7-9b86-441f-880b-d885ef1ec10d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0cf670fb-55ae-4088-9194-d079c395bbfe,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7df8fb5e-29d2-4da6-9376-46072011650a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c5c79e96-abe5-4e15-945d-52ffc8bde7c8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3faaff2a-ca6f-4d35-b1b4-869fa601f5f6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e1a12849-2f9b-4fa3-906d-5e6b4b16885e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ab3ab929-0c8c-45cc-a38c-ca3214c90bcb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
609cfa21-4f81-4f9f-9259-2fd3ab2a4eab,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
73f5673d-7201-4365-b0ef-4668c31318e6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c1ee0fa4-4b27-41ec-a6ce-af630268efa7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0f48fe83-f708-4556-b74e-8afd000c8079,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
738286b6-31ab-4af6-8c44-43991167dc19,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7f68a1a9-9064-4606-8068-04dbea57dd02,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d552ea3a-0210-44ed-9793-954fb9411483,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fe616002-ecb4-46fd-b12e-1f72547607fd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9179e14a-4191-40d9-aad2-08a9698e9a58,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
41c99185-e8c4-4a20-b2b0-497e789dc3cf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7f8cd24f-d7f3-4a20-94d0-ce5de1cef56b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3947c95e-a288-425b-8559-5127d85413a7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b37e913c-65a7-44e5-b7cc-9184efbb0e2e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b581671a-b7aa-4583-97fc-53c13248171d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
