uuid,CRM_Desription
32cde199-08b4-487b-bb6d-e041cc2c7de0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
23606c9f-2d4c-464d-aa43-22f610f7c82c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6409b7a9-7a32-4842-a59b-b19587b346e5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
036a1dc7-e908-48fc-814d-db7c60b127d9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
96f306c9-aec2-4ca6-9339-fec9b8ed0bf4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e9f1be4e-23d5-455b-b97d-caf7f2ba06a3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
32631e68-4d7e-46c8-8cfa-1db040f9dbcd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b5f9df6f-5b2e-41e7-958e-ccd9d6b85377,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9643d0be-13d7-4184-8eed-69f9fe22bbcc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1242673e-d971-4ca2-9105-cf9648a11ba2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0a859c75-0181-4e78-a32a-77656898c611,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
79833e81-c11f-40e0-b4b7-97039664c514,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6524a864-faac-403f-b38f-1fb75ae05a8e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e386065b-e362-4600-a1bf-40c1490cfbde,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
da29dd13-b5a0-41b8-bc5f-e153d6add0df,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
192f6693-9973-4485-aa98-0422c1dc07d0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4e7a9431-73cd-4391-9274-e0c36b571d30,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
43a37e70-c80a-4c64-b4ad-3488ce67ecea,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b41c093c-c5f3-4f81-b27a-0a248311cd49,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a47d5a9c-9fec-46e9-9394-b3ebc115a683,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3ccf1b2a-5fe3-42f4-9e23-9e9750caee0f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ed9f080d-6c55-467c-8f56-722f65f3f1a8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b7b66b67-15a2-4da2-9bac-e052e4526cd3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ba4c7774-4274-4ac7-aad4-c4ee277cb996,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c10c4d59-7f5c-4139-8dab-05b438bc4452,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
25813583-a329-4360-be9e-09c525df7500,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6cf4f7a4-7708-4488-8be3-0c6ffa2f7194,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bc7d3721-d2a5-48f0-be5f-e505dbabcf6f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f6cf8d78-73a9-4af2-b2a1-05e0186c7898,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
41e43517-7e3a-4ac1-a10e-474c192e9864,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4877f15c-0e27-4c30-bd77-30e0ccee6605,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5abc385a-cf07-4cc7-a2af-7a7089c5a38f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
41764e0b-7de9-4d06-a410-588387657183,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
78823da7-cd80-4f3e-aa35-6362e3557505,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b34e8df0-57c3-412c-85e0-ca292fbceff2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bcc710d5-e23c-4807-ad3d-f36304ab7704,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9d480665-2cee-4dd2-9af4-7de0f3bdbb9a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e5efa175-a3f6-4c73-8734-b6eb8dd98aca,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
362eb790-d76a-47df-8b38-42618d00c5cb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
68281a4c-4707-46ae-99fa-e7ba37ccc152,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
82b6229a-e85a-48de-b10e-205f0cdebe06,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5a332b64-84b7-48f6-a998-a8d12402f0cb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8678db6d-dbcd-4fae-bf29-f3db82ec326a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3d34274c-1e59-46d1-8c0e-a1604df562b1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bad2a6bd-4cb7-4a8c-ac95-531b9140f2b6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1b3ebc53-7342-4b8f-aa53-6581091ac7c4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
747dd591-601d-431b-a6ef-53ca4d7ad9cd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b0a095ee-58ac-4db7-8b8b-b1d27efcd672,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d81f3c07-3c02-4d32-bf76-de88030518d4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4e7cf26e-0c04-4b9a-a238-8526aa8fb742,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
81eb63a4-0b98-4a8b-be06-ef4288a3ba92,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
65bb5a39-ef69-4215-b67a-bb7c4efcaedb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4295970c-4957-490d-b295-d2db6d0aa364,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
deee7cf1-663f-4ffb-ae2c-89550b3e4f57,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ab03c907-13ae-4257-a4ed-aa9003aa8faf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
45af70e6-941d-4a49-8858-cc994c5a51a6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e63925bc-d070-47da-8cca-bafe6af7e055,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c7d9826b-7dca-4ef7-93e3-8c2179858873,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
230b0dc3-3080-4c89-bbd8-dc9e98a3589f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8b041dfb-da7d-48c0-9c36-d256eb8c0438,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2f1698df-ebfc-42d7-9972-7100d7cd043b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d63562ad-6f81-4879-b02c-2148f6442e21,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e3669ead-1b60-4a36-9c86-ec4f643f11d3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0ef91af7-afef-4b4d-8711-ff72d6e6636d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0c3474f0-e517-423a-9570-674db6e1212a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a8ff1017-0260-4efc-a404-faa62d3916c9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0bb8da3e-fb78-4cdf-b6cd-d8eb547c3b6f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3f6799f9-bf06-41c4-8be1-98bfd0ae675f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
789d2d20-1c68-4147-95fa-b1d5e6f0aa9a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f664d618-d588-4995-9764-743bf94c6d27,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
795da7d7-554e-4b5e-9baa-bd741785759c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0dc15d44-ce02-469c-a82c-e62eaace254c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bbf8c1e1-5c66-430b-a36c-b3789edf62ba,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
79f7b0c3-cd05-4350-8e8f-37e63ecf04a3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3c0e1ed5-8d7b-476b-990c-61372eee24e9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
aca91c44-3676-47bf-8b59-cf4173c0a16f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a1829102-1597-497a-894d-d70694b8b510,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2249bf01-88bf-496f-b4bc-a4c6b6394d24,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ab12bcd3-f466-4796-8db1-b58ceda22c7e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
413ce9b1-8f7f-418f-b52f-9b1d1bd47738,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
85f8e9a9-c59c-4979-b455-287f87d8d7d1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c43ed930-d232-4b52-b6cc-8ade82f843fd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3adf1730-33dc-4824-b48c-4864e323712a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f5096636-220c-43e6-a4d9-b93e4bf755ca,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
be97d18d-f5c6-417c-b232-288c4d7749d6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
dff1735c-8bb4-4dc3-96a3-6a65dbb826a5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
47470239-e57f-4fea-b375-5bb5266b14c3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
19ac5e8f-c7d8-49dd-a7c2-43938cfbb80b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
308ca1f9-c04a-41c5-8dd2-c5549c69e8d4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
129bea84-0922-4374-bcea-9cb031f0e188,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7446e655-ba30-434b-82ee-3aa02ddba8fc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0ee72716-8a1e-41d0-84ff-d72b17224181,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
93173d0b-7b2f-40f8-8896-1254c1923eea,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3f13cbd2-1645-4069-873a-0fc7c8cec566,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9384b87f-bfe2-440c-8029-4253d3b1aea9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
afd9aca6-199d-4fcb-9b7c-3168f73006a6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f3f2acc0-0a4b-4e8b-8253-0c6068e8af74,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8971ff7e-7652-47d5-9814-a2a90fb3bcdf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
053d1f60-912f-4490-a46f-1a915a3fff80,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cafce2ef-ee0e-46c8-820a-48e8c732d1d0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b9222f30-da30-46ca-996c-f7e274f26fca,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
dbcd2ae6-5917-4240-abf0-40977109ece0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5a3277e5-b8dd-4bec-9a7b-6df62153f560,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c27f9d14-e11e-4992-8e11-7b41ad2d9753,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3e58bbbf-3fa0-4d7f-92e8-b51e06fb9fed,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1e458577-cde9-418b-9621-1954b9cfc5e9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3a732465-07ec-4639-9c7c-ab506e8e8943,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
307f16db-59cb-4a98-ad9b-45fb933ef3e9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f1d02026-d209-4e4c-a110-a1293a4a12c7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a117c50b-83aa-458d-8018-fdc71ba2a4be,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3ba5b159-390c-44bf-96da-754215bb145f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c6a78268-a710-4cd6-8b4c-7efc4583f4cd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2eac750f-9824-4ab7-bc89-1bc423089b62,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
47630cab-6134-4dd2-924a-654162acbe4a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5982a895-b554-4a67-93c6-4299fca05cbb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6cf2dc40-7238-4956-ba6c-98c605deb4c4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8b231c72-16f6-4738-9936-cdbfb0ceef18,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
70b9daea-087a-41c7-abea-f49a3c7b402a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
58db8b32-477e-4ebb-a5e9-1e32f30421ef,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
abffec55-81ef-4cd0-8690-59c2bf18c0c4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
