uuid,CRM_Desription
04bc71e6-db87-4ea4-9068-2159f97d8e7d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
81777069-d7cd-486a-a78d-8014570c09e4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
e54a4cf2-dee7-45b3-ac6e-50ddfadde34e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
7b91ab5f-a14e-4d46-b808-f27aef5b48f2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
1c9be089-b74f-4248-be0b-70ded076c229,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
9627d69d-46df-4fca-aeea-0449ec95508d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
cc08593c-cd69-4503-a24f-c5c77fc44681,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
6689c762-0c18-4922-84be-4d8e2597c67f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
50427fd3-e225-4020-912b-b2bad0564510,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
03133d7f-d6a2-4c05-973e-7683d19ca895,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
b24179cb-99c3-44ff-9ed0-7307a01b0f58,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
3d103588-a85b-4a45-ab0c-57767d1b1a10,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
6833a03d-2479-4a47-ad28-1077eb9a7a1f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
776feae3-2091-42c2-90cf-ef236d635af0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
df91c6d6-b0b7-4cb5-9709-c2b64388be92,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
15fedff2-03f0-499f-bf08-5223fc5b2339,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
06305dd7-e76d-473b-b62f-6861e1584d70,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
baab9bdb-bc8b-48bb-b2bb-433883f2a233,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
b89d9728-c5d8-495b-9867-9654393e6306,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
d83fcab7-fec0-476d-8e4f-bcdc1e379454,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
95e7adbf-a8e9-449e-92fb-c4789711f8bc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
3f63fb33-6126-4548-94a3-42c1cf311ce7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
bb87d973-3465-46d2-90b0-8e219e29f96d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
92209a9a-2194-4cb1-8dce-fbe1eb632b26,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
816906f3-ea8b-4f86-a3e3-a9d341f0c46a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
507d1f25-620f-48c7-b112-1fe1ddabd9dc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
fa8b68a2-ab23-4b58-94cb-d1449ee0ae7a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
a9a5db57-2299-4d26-83e9-114c39b95766,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
410a77ab-ac49-49d7-a345-7594829ade6a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
7f44d87f-2898-4673-8e55-1c4f91d1f881,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
7a34bfdd-6289-48e6-8131-8e1b4889166a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
5cd25ae3-f252-44b9-8d3e-cbe711ad0350,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
74408fe9-10c6-4d7e-893f-e0aedd68a380,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
0a4be542-764b-4fd0-9b5e-086282f65d22,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
4d678e0d-7fdd-471a-82ea-704c5c458f5a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
8370e0b6-3968-4c61-aa64-5d35ddd46e4b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
67daa6ab-916a-4d52-9c7c-7f1a2acf004e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
ab7b3ba9-1811-4d7d-8fcb-ed2a82b414d2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
249c0ce4-b735-4816-8488-40aa08dbbd91,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
c7a4c33d-4b8c-47a7-8416-1134429e8cc5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
994bae33-fc09-4854-bfc9-738df534b947,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
69e6534f-5e00-49cc-b1de-1c1271784eac,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
e0090465-af55-444c-a0b4-4a334b5c3e8c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
8f3c8d96-25b4-45fd-b0e2-3e751876672a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
5982a262-d060-41c7-ae7b-f9b54ef65fcd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
09d5280f-ecb0-4096-807b-a9b50bf7a208,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
95db5c3e-da34-458a-bdcd-8889add91472,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
226ad593-765e-42c0-ab96-bc1fc5eeedb3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
9bba1ea0-6979-4703-bbac-d1ba57293807,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
a19b913b-b788-40b9-aa5f-8321837980a0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
25a8c122-2209-4fc4-848f-f7eca8d4619d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
0141f367-d1b2-42e6-9307-fc3dea5b1d6e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
c8beaf74-916a-47c6-b966-0917d0d8a432,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
0c4cedfe-f608-4e57-ab3a-706ef92b4631,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
03ef890d-a5db-49a5-b1e5-33df4b2a4a50,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
ec809591-735e-49cd-8e1a-007e24222767,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
8f092a09-307c-449a-bc05-8705fc399f5f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
74342c9b-2d53-4061-9bdd-8568308f37ed,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
9495fd16-1c5d-4e3f-adb8-de53b33d8a87,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
ab8e1728-7689-423f-8a12-d98d49a01828,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
1a8cfc09-944f-4567-90bf-78161924a4c5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
c8537816-7783-47f2-814c-7e3429fafc45,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
1f436d70-cd5c-4ba6-8b53-5070bb094903,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
b4ace65c-2f5e-45bb-8478-6753e3146343,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
99c53a6a-d57c-4335-9b1e-a3124db19316,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
fc553e02-e9bd-4d8a-8e62-e273b5e2b67c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
6a1bb677-b4b5-4b08-9961-822b822d682b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
990a9fa5-5b10-4df3-981f-0b3b2cf7d750,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
3562f075-819c-4aa7-86d1-29fdcd5e10f0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
7f983d4a-0b53-41b6-8c65-7ae22a0ff2ae,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
8cee3ad0-ad5f-45d4-8683-920e841bf25f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
71bbf385-679a-4202-9cd5-eecfc1186012,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
e02c6cf3-8ae5-4ec6-9681-ee36579a3acb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
40e09d55-a779-49fa-961f-fa760b0ad7c3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
4701a729-8884-45e5-b194-43d311f0b3cf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
2857b82b-ecd8-475f-a3e1-f4bab5a3fedb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
20a9f1b2-4961-475f-a7df-45916f769e4d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
b4cd6ea8-fad8-4e6b-97ca-7362aab45b27,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
45657397-1aa1-4198-ad85-d33be3b54355,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
866099cd-1273-4774-9083-20ea3eefc95d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
6f855af2-8c70-49ff-89c0-4be0d4c73848,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
e61a0ceb-b4bf-4025-8e40-15e9f363052c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
a8babf68-d4ab-4f1c-b871-d8f9afc45c4c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
b3a33c7b-b010-4f1c-b1a5-5096b118cd4f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
4090f620-5ccb-41b3-ade4-14339f42a30f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
0a07ba08-f8ff-473f-b27d-7d3e506372b5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
9fa6dbf7-cd9d-44a3-84c1-0604a4715ff1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
f717adbd-6f09-4497-aea4-17bee267ebf0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
ed83a4d8-8663-4ae9-8831-1ab2159e3466,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
3a48c7e4-8556-49c1-bbd1-3e3cd2d94ed5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
eb3bdb46-9161-4914-a71c-4381caa73f22,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
241f000c-5f6f-407a-996b-a8cd50f49895,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
90405bb2-de8f-43c9-be55-c4f2558a6823,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
4a933394-9544-49f2-99a8-f2d2a9242695,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
85835b00-884b-480a-aab8-5f549c80b432,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
8504bf5a-7683-4354-869e-1054866a3010,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
2964ca1b-21f1-4aaa-adff-4f553e49f7f8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
b33dc96d-2123-4d91-9766-7a7844fbacb5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
3a234731-b9ff-4cf0-ab82-363629f04a3a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
6cbf590e-1095-4df2-b424-d922e4129f7e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
7744ef48-d28b-42b5-a025-f28b4981ef7d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
289a7b14-c436-4ab8-942e-a70e42a4f410,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
81077147-affe-435b-9a52-88ab988322e9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
b04c25ae-68aa-48a1-be88-b2b089ba7feb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
8e7743aa-be76-43b2-a690-e59f2be42e09,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
42547cb7-890e-46ec-94c7-b283f371974e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
a10f20f4-af5b-456f-ade7-115feec23cf0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
7ed2173e-59ac-4f24-8a0c-b73c977b1ff3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
6876b818-e3dc-4063-85fe-4359e0f47ff3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
a192767f-89ad-491b-a999-19d782374401,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
b59dc67a-5acb-44b1-b998-a36379157519,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
0e71d40b-ae2f-4a00-9892-46348e6b7269,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
7509c880-75de-46ac-b2c9-0a8ec5ef226c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
e5d4230c-36f9-4393-b642-dc7de72a2ad2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
a83826c2-594a-4948-8b30-5bd0c6dbbba3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
de232d6c-cbca-40d0-9dbd-af4a7f778e33,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
75d4a779-19fb-4b38-99c1-27bf31554d2d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
3debdcae-2ae3-4a24-ba40-cd66a8f4dbad,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
3dc58176-6e84-42fc-904a-2e55f386e8f7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
58087c23-51f3-4f32-870f-fae2223d8978,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
33a51b18-ba1a-4fe1-9a7b-e7bd8d631727,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
ac46f770-7e2a-4f5a-8ec1-961616b16459,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
