uuid,CRM_Desription
50ee029b-427a-46cb-806d-e914872f7ce4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fedb9cb4-f5a2-4a18-b9a4-181dc2d50ac5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f8f1f97b-4f29-4ce4-a431-e7cb2d6870c2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a2ac1f37-98d2-4268-87f7-4ecedfa675b2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c5cf2c50-8ebe-440f-a712-91be2cd8c917,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0d30d398-b288-4f5d-8eb7-f4121d59bc5b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
730c104a-9591-4bb1-94ec-50d61b5e9c6d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1df91f62-ac23-4f8e-9acc-f40484dd3428,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
044f2b24-f6ca-495c-8c6e-06b547908971,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
29a843b8-74e4-4a21-b89c-dc43d93cb32f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
40512121-5ac4-420f-b0e3-0e8e4a332312,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cf9ffc7b-50d5-4118-aa3b-b26110e99c72,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9ae0d5c7-c98c-487c-b322-19b6e6907798,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1eb916a3-6c3f-4927-9414-33d4b543eb5a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ccb854fc-e1ef-4f2d-b7c4-189d1bff430d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f1d1dc60-6c74-40a1-bd73-07cfcbb54d27,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0705c8d8-6555-4b36-b302-157ee21dc218,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e88be134-5f22-426b-9f24-854cc91096be,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4ea4ec3e-523a-4b60-9f17-249301c8d996,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cd51597d-9025-4572-a4cb-cc0f77791cd3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
37cc36c2-f42e-4109-9825-e33acd014d6a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6ba557a3-b4d9-4be2-b437-4642f9df8a3d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e3469999-9dae-4fc6-83af-f16aab15501e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
819fed89-13be-4adf-a6f9-7531ad6e0669,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e7b03575-c0b3-4cd4-af2d-973d9eaef1a0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0c1386b2-df49-4576-859a-c618e971d0ba,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2f44281f-8af4-4aad-ab79-c081a8c2682e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f99d863d-c3a9-46c1-99ff-331255beb193,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3d6e6cc6-8e33-43a9-adb8-bdaf6dfc60a9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4744b3b8-d024-4d16-84d2-789ca2c76d1f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8d0bb53e-19e6-442c-a477-6dbc2f55fbe5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c1d65df1-c47e-481d-8762-a3d901bd6316,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2d4b5f20-2177-40a7-be19-97617dbe2ac9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b76cdbac-8c3f-42d8-8632-83efff581827,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
875ad017-d090-4d07-b8f7-bb9fd13105ad,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0a938855-b179-493f-8b89-154e9a4fc635,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e2f7d4be-b8b7-486b-9aba-96d18096ab03,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
640e85b8-e329-4a8c-9152-e8965119caec,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
22fa7f70-897d-4f35-ad3a-4c7042194244,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cf8fad08-136b-4292-b722-ffcb04d6455e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ae52fd86-908a-4097-8cc0-acf654534193,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cce1fc9c-3b09-44cb-8bdc-e9962dfb2e73,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f88ee098-556e-487a-aad3-5fb98eb5eb50,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
142fc9e1-85c6-49d0-826e-d752a4404e81,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fccb4ea4-38ef-4ffd-a080-36c9513d4c00,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
16d026c5-f91e-4500-9df9-caf218875482,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0e1e9ec3-b85d-43c3-ab3e-2448e92887c5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
46e45a4b-d2c2-40d0-be82-ae90f26004de,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f3f96b40-39e9-4f2f-84c8-0d4ff4a81f8a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
06daa613-6d3f-4f4e-bd9d-1635ca2fbe1f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
653f24fc-9b25-4b73-a556-2be3961cb85a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
aba5471f-b23e-418b-b621-e48328c19d88,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7008bf92-bd70-458a-bbd8-495cd7732827,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1f3c9476-8bf9-44f8-9a1e-73074e7904fc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8e2bd52a-ed7c-4bae-9b65-e9c8f1a5b3cb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
139cd6ab-2003-460b-9f3a-1144c4f61ff9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fcb8f1da-f056-4841-81b4-d7bd5dd2e89e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f849c048-956b-4acd-9fcd-70a45d7f113a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
faf937cc-4b5f-4393-b620-341b50c96162,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4a292ed2-15f0-4db3-90d4-a8ed3bae4733,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
10c38a53-ed1d-4123-ad8f-8274d335b517,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9003abc6-4a77-4430-9778-cd6883d7500a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2cd56e28-a09e-4a89-a247-5dc9a6fe0410,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c57485ec-3bb8-4e2d-8830-703362c1996b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
11c7613a-f383-4a61-a4d1-5b947f23d8f1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
343d049b-5c90-422d-ad62-298956ea56e0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ab62a5a5-9871-4ef2-afe2-d321cb804047,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6a085001-833f-4daf-892d-4b405669ef34,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b0deef86-b6dd-4de2-8441-b8611f023891,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5fd15784-05f3-4fcf-a194-ed0d3b00b32b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
54a60da1-888a-4070-b0f6-ca9841377be4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
55c32f91-4cbc-4017-8428-2db14a9fc685,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2eedeef6-2215-4807-83a1-0307bb242ae8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3e724d99-7cfd-4fc5-92b1-666946fee06d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b99e56d5-6cb8-4965-a17f-e55e9872d438,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b819bf80-d643-40ad-8146-fe7eec21cf40,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
85736bfb-716c-4702-9dca-198717a4da8d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
42827f9d-9352-4046-a44f-4f3497a12cc9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9312b285-36ea-4657-811c-89d4b73c2a3e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fc23b45a-bad7-40ec-a500-bd3b5b7c91b0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1cd28204-f451-40f3-a57e-af58e9a29370,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8f3ddbaf-f730-4cbc-843e-9978593c502a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7ff89b1d-d82b-4b5a-89bb-4df0c01fab83,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c4a451d9-f8c9-45af-8811-d396d2b72fd2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a151818a-5f00-40d2-886f-22989e0ba9cc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7c00e0ac-61c8-413c-bf23-3de9f0223d79,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
213ff3ee-4f33-4f69-bf7f-f2165060481e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5a9676c9-2c9e-456b-9c14-8802b4be0c3a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a99b234c-727e-49e5-b94e-394050060d24,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3ce428f5-c803-4aa5-a116-5966310ea922,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6c05dbad-1c61-447c-8705-63fd1cb0e3f4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ab12ea0a-9e94-4e82-9c30-9b8974c832bb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c64057f5-7f04-4912-be21-e99cf5676792,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b1163844-45e5-4c8c-bfb0-b68b3637b12a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cace5082-99e1-4d1b-9a33-c97f1f164eec,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a8cbfddf-7593-4c33-9b48-9288ae12bb7f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8bed275b-6b1d-438a-b185-d3c09d791e33,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5e399410-44b1-4ef1-8435-e0907f6697f2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0c713015-4c07-4ac7-9e78-11275a53eab1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bf650efb-f9a6-49fa-ba36-47c48ff3f278,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3af0a3c0-24d4-4826-bd37-687a68beaecc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f0385a1f-ef72-4f9f-bc07-e03084c6137c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7c469af9-1bcb-4535-9694-6041844c6ded,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
35221994-0d51-45fa-8528-416743b7c2b5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f309ecc4-89c6-410b-9b0e-b88631808406,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e0856ece-22d4-4268-aae9-a4005ac41b05,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a103bf75-bd1a-41ad-a95d-603a77c9f931,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
dd45dbe8-cd6f-42f3-82d3-4500a5ab4d75,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
06e06aad-73e6-41cf-a94b-8b5de660ff26,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ee76712b-85b9-405b-b74b-e5ea919bd3ba,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e9fbe42b-f96a-401d-8782-8d5bf08b0ed1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f7e87fdb-ebf7-4f7b-ac53-fb8bfa6f1f98,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
820ad4ce-fec5-4ac0-a641-7cd657a8edeb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
81d222c5-1d3c-4c37-b62e-ff471f79f9a3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
af4f07a8-5633-40f7-b046-9a38999b4670,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7d7f96da-6155-4b99-9224-1e6bd89b3f41,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
23f825e1-0533-48b6-a22d-7bd1f9fd5203,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
82d594a4-3a25-4929-8db7-431ce28bff80,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
19629a01-49ca-43cc-b90f-00bf9f100dbf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
466d1637-0cfd-4a47-ae4e-c9e83efff135,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
