uuid,CRM_Desription
f437456e-49c6-41c5-90ec-8ac6bbe75b9c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
f8c6c02e-ffaf-439a-9f3f-f43cc6259330,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
2e15ede0-c7d7-44d4-9d2a-5e942da88c5f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
e114ea3e-4e7d-4e27-8b2b-59371717d97e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
e56147b1-51d3-4342-8c6a-7658ff9a1bb2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
a6f53110-f05f-401c-97eb-b42330625d0f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
0241d655-0ca0-4575-a2b7-0df2f8ae11a1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
40126d04-fbb6-458e-8889-760f666de747,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
95226e3c-cd3a-46d2-9eb4-1bce8d96ec09,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
2a9a0e82-9c4e-450b-bf29-9f9e9cfaedac,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
e074c405-d23d-4c09-86be-7918e8209df5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
c2c27a9d-d731-41c8-b8a3-d862047bc5e0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
509f19ae-3940-4374-9c7c-e091f04bfd8d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
f2d53637-c98d-46b0-9de8-c98cdb3ddea2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
52d97078-7a4d-4f16-b7a6-546df44a0358,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
aa1e0311-8a52-48c1-9a58-44777ccb284e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
13a070e6-8f09-4fcc-b5db-2b6c6c7d3260,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
664f64dd-8aa3-4b2c-9aef-ad32a5f3a45e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
758e771f-e206-4564-b586-2dfdc5df9343,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
689c07cf-01b5-414f-8aa0-6c94a50a6100,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
ad45153e-6275-4b44-8c49-a66b61489ed4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
358e665a-7472-4146-97ed-11fd10d9f8a1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
c798b989-43b1-49d9-9311-2e496c8156d4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
c6cde29c-c6f7-4033-a956-7176ef66be70,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
aed43d5d-8242-41ec-b040-7f025b453e46,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
6355d7bd-b464-4413-9f1b-29ff693e6fa0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
b4e95e68-485e-4f12-abe4-ba0eb3bec596,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
93f89f50-305e-42f3-8d28-926ba8db9829,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
758ad5bc-791a-4ce2-ad87-d2f0866bc9c0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
179f8c2e-6583-464f-9adb-e9017a28cee4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
77977b3e-80fa-4562-8f0e-e625f1a66d99,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
26f23d94-1eaf-412a-b0e6-04eaf7d4b1c5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
f7c0381a-17ea-4be6-a86e-9b0108cc4ae0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
484a86e5-9747-4aff-8c9d-6bca9f55becd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
87006fdc-ca63-49db-a34d-fe9140d19f3c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
e501ef00-02ea-43d8-bfb8-9e5748f48898,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
5dcee84e-488c-40e4-971b-d46000c33416,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
eeb3f959-3352-4281-a07f-b7ac0c5da4aa,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
2aa26489-3afc-4a9e-8b73-2892ddc288d8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
08b6002f-215a-431a-9bb4-bda16a0676f8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
e8c44cda-ac1d-4221-b96c-58c023ec62a5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
226fac0e-40d5-410c-9207-f3a434dfd808,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
56112e38-e7d7-4e35-82f9-0faf49a03a4f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
41d053b9-9bc2-47f8-8d45-d6dd3235fbb7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
d42e2766-1999-440c-a060-375953a24138,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
bcbec60b-6585-436a-a2e6-5fcda2e816c1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
cf89858c-f277-4c34-b6a0-169db358b38f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
78886c28-3604-4622-82b3-ee5409bc0134,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
cb0274ea-d7fc-4fcf-99e3-dc55603e2bdf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
959951b2-a14a-4a42-937b-2f93694a7d72,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
b13fbd52-1253-4337-a33c-cf2ce6789be5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
362b46a1-6562-43a7-8244-9f4d54bd8075,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
04f588f5-dcd1-4779-a4e3-f66e68a80760,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
b1e8dab6-1bbb-46eb-a725-005ddfc8be3d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
4a51acd7-01ba-4f99-add7-6776f066d7c6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
e3876d97-4f6c-4724-8c0a-44bc27504e66,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
8bd0dda4-42f3-4316-a55e-3e9b01b8c7e4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
fc6050d4-0763-4a9e-bb2b-73dae0722265,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
6f27de29-8673-4e2d-8945-9a0b001b9076,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
8c74ecda-e028-4cba-a850-79bf74b6b983,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
1397b497-8599-40bb-a648-d480c1962bb9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
3a89dce2-7c0c-45d8-918f-14f3f3de19b9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
d6bbfd69-1ec7-46c8-a2d6-5426e5ad5dbf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
d52f774e-9399-43e4-9c5e-ff7c9ded710a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
4d1b41be-6cf3-4794-967d-d1c19151380a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
139b8ee7-ca35-4a33-b9e0-7f595cc991cd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
14650c44-c435-4993-a38c-b76bcd1847cd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
468e2344-991e-45a9-8833-bb47e45a5c68,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
8bc1f8cf-d4e0-4795-bcbe-8c670ea894bf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
89ed20ae-9df7-47a8-8fdc-9c8a74db7e3b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
42b710ba-2bbd-41be-98d4-dae598b90383,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
7dd81fab-514e-47cc-b8d6-6837a16d6eb9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
162f5715-ca0c-489d-a733-9046a0e95a91,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
6c49b373-f27b-4537-9028-02cfa6c9c7c4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
518eb2a0-3dd6-4b15-b824-6fb582b43c0b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
33898080-b108-488f-8df0-934071bc67f0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
b959a2fd-7ab6-4598-98fd-6291ff37cf72,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
3b3171eb-64bd-41bb-a260-12802e7f435e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
624f64a6-27da-497b-80c0-c9a945b0d836,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
5b8731fd-ddf5-4ce4-9403-2110dca3393b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
22ad3ccc-6815-4f2e-96c9-042294805ab7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
2cbd4faf-8cdf-48ff-91f4-7bcd5ffff56a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
e00df6aa-d37e-4ef5-a483-6d99c56ebb65,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
e059b29a-a6a7-4ddc-b7f3-e6f868b0a4d4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
caad4662-63e8-4c58-b25c-e6af31cd5b0f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
4e71fed6-2c8f-446a-906c-40091c9a8e23,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
00afc605-fb7d-4ee6-8abb-d509aabb2273,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
bca0459b-1044-403f-9fa4-9f53a64cf0a8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
5700b607-5c70-4d50-ae15-c4d7244d61ea,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
0c895b09-8c56-455b-b8c4-69fc021f3a27,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
b7d5ca34-daef-4a80-85d1-07c4a6034557,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
8fd30502-b496-44a1-8514-8ad517e727dd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
19a9ab3c-5bb0-40bf-82a6-a2b88cccbd25,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
f672228b-fe8f-4c3b-bbb1-17d74d2cfbbb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
458b89c0-8b2a-4b56-80bb-19e5d47b0f20,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
33b321f6-fc46-47ab-b605-98179e78ac5c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
bc6c897a-d3fe-4824-89b0-a5ad2a9db9f7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
9824484a-e729-48bf-af6c-9bdada5bfb17,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
cd2c9dd4-c0e9-419e-a3ff-11141f90d04e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
07de9f33-6f42-44f3-8bcb-9581a1d9b154,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
79330ce7-ba87-482a-8cc1-5061359bc3a1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
9b2f83e1-a378-42d9-a5d4-9b6989960b85,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
ef9c9253-6422-48ba-87bf-f471c22e789a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
2062215c-d01c-44a9-82d2-7b1ec419612d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
250dddd0-85d1-41f6-b023-6889b1a21d3b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
19400e68-01ef-4075-98ce-d2d101b73124,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
f2ecd4e9-7a4d-4ddf-bf4b-3ec60e93b533,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
a4ccaa41-fc5c-4dd9-a523-fba4cb61b92a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
5d254a88-6d68-4589-a3ca-197b2a2fa289,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
a195a741-d85d-4f3e-b393-78d9878e0417,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
dc0952c9-c913-445c-aab1-9b5b70426ad8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
842dc84a-813b-4078-8c37-60c4ae200d94,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
0ee01006-5ec6-48f4-b19c-0fdd8c8a3385,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
5eb116c6-2fdd-49dd-985a-2365f0cb38bd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
c633bafb-a455-45fc-9690-db9e07d903b1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
749fd094-e96f-41b7-8b0b-0fb2947d88aa,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
1c64c048-c4e0-4502-aed3-c8d0088cd595,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
4b6bf00e-f677-42cb-9898-47202ad7e37c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
6efd09ad-1c0e-4d11-adf1-00de193f55bd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
06ae9266-abf9-49d2-86d0-794a3f342258,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
d3b4c680-a4be-4377-8142-9fc9abc1c9eb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
3f12c143-70d6-49d3-9bbe-18552356e07a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
b46cdcd7-4dc5-4f92-a2ec-7ad916985ba4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
e8423b77-4d90-4276-af0d-e0166282d780,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
29f4538b-89b5-448e-8528-74063d0a190c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
8e8844a6-08c3-4071-aefb-d4dd82f66d5d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
3a7e7299-4482-49ae-9060-cbea1c732671,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
076a0124-9d86-49b9-a19e-03bde4213a5d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
9d8a3f9a-84f1-4d74-8698-475eb985f00a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
7b122007-0308-4081-abd5-19bb8de410b1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
a6cf44e0-d17b-4b0f-b42f-5da1d12114bc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
03e90265-243d-4f22-b6b3-1de487348241,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
41af00a8-f6c6-40c6-a4cb-c1e97e933131,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
f61ad4dc-589e-448f-adfe-596d874fba91,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
2e6b93cb-8435-4777-91fc-2a93467145be,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
ccd764f0-cc45-40fc-9b65-d2cfb2c04f79,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
53dbf910-6dc7-4f5e-a7d9-048f5d9d4d9e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
bcc9b292-908b-427c-8242-8331cd66c970,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
5f2003e6-562b-442a-a580-ff63506fb51e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
73c1cd2e-b3e7-431f-8613-e1ec7b5c2c6a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
470c805d-555c-482f-bf56-cb0dad295944,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
8e945cb6-9a4b-4362-8659-b4622618ec6c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
497908ca-415d-4039-a357-7f56b189954e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
1b007de8-dd35-4a3e-90f0-7c01102bf503,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
a04c3fef-4b46-46a4-b79f-bd6e4c2da2bf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
dc2acacb-c5a9-4f62-93be-9455dd57295d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
c49c450b-c4d7-4cb2-8866-0ddf9830a813,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
18a3bfe0-b659-4474-a5c5-fa0045287a0b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
b98b6344-e695-4dc2-a777-d9da47ad34f0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
2fed391e-ba06-41c5-877f-1db164005f43,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
9844a107-b337-48a3-b80a-b9d5763690bb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
2678d8f3-c4a5-40b9-9522-05993ec52e7c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
76d83c65-4a4c-4d87-ad44-57f114e91b04,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
ec2e14d1-9689-453f-afc4-a8700406dad3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
78f2b749-042e-41d7-b3cc-aac34cc39ac3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
111fa097-f822-44ee-af90-9a07448ceafc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
0713ae7c-817a-4aa2-9edf-25e3e5976a54,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
7ab824de-76d8-4073-97b2-4e6cb63f8f9b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
