uuid,CRM_Desription
dcd5e0c7-cdb8-4fc1-8f22-4d9fa280c1b5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
44177634-6e58-44ab-8ca0-d5f18eb7e305,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
853e566c-6c2b-4eaa-b39b-cd053d3c5343,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f7a8a3ed-3cce-4af4-a6bc-6829190bfc57,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
604b2230-d9ab-4e4d-a379-9d13498fefab,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d679d89c-87f4-4d5c-8c0d-781361b79e15,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
21ee5ca4-45c1-4b09-b063-eeb2544b6b6f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5e1611f3-b620-441a-9549-5d5840bbc8bd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
56f060de-710e-4968-9204-f771a60bdc22,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b886a29b-f7e0-4a52-ab7f-2c1b0bb12f86,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ed89d362-793d-4451-9125-63b9bfcfeb09,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e889bda1-b57f-47f5-96a1-f1d0d59c4997,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
273f20cb-9e59-4e41-8f38-9ea2d57c565e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b42aebd3-b977-4551-bd27-3b7d8b223f1c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
19fa69a1-6d92-4692-9168-96d55b78e633,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fa36b14c-32c9-4a16-b4b2-f9f551243f62,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
20989eec-8a34-4552-b467-e42fc9dccb1e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d978b119-170d-43ad-9d29-5a00460dc648,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
dcfa8ec6-d891-4a79-bc15-05937e3b453e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
50ac37a8-8dff-42f6-bc92-744c3fc5e16c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
28f847a4-8625-47f0-b33c-1b4e783addac,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0b24e241-e6ba-4fa5-9bf2-4eb2ab1b13f8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
926b3102-35a0-4d0d-b092-c7570757e10a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7287da17-18e4-49d3-b401-74fb68d12066,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fb791e08-9ce3-4751-8ad8-494e8615093b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2292564b-28e1-44ff-9ce1-9b02c09b3512,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
79f07d49-cc95-4998-af70-9f6a36b6372c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c0958de3-0939-4841-938d-a461e80a36ae,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
73b0e6dd-0708-4b4f-aa00-88274ba60a98,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
43c9287c-0b9d-41b3-a09d-82a4e30b2995,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1fc1303e-d594-43d7-95d7-cae9e13d01fd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
572c5345-f9ae-4756-93c3-e0803b15736c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1d8dd0f6-7c6b-4b7e-89f5-1b7df2778d2e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
769a8f69-0753-4e6f-a389-1508d82112b5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
93f03e96-c396-448f-9940-c49b986971ac,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
27af334c-8e37-4310-8d23-49bf9c650834,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2e10687f-0721-4c29-a214-e4c3d615dd04,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b794f809-768c-4456-a50e-556dd499ef28,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
93ca175c-9f0b-4bf6-9bd0-78c16f99ce7e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d9f1601b-48a6-491c-b742-9da4876fdded,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a73fbc7a-8326-4b3c-8111-ebcf438e3a78,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0833b02a-5753-447f-b7ef-4bf62d587fd7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3720c5d2-edec-4bd3-9f66-abcec746089a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3d13104f-d48e-4ba1-9ff5-0e2c70184e26,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f8a15cce-a441-4d98-88f9-fd7a5ccbde67,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b161679b-1948-4d16-9b2e-4a517e86afc6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cfc7ce08-b515-4358-b340-ce14b4b954d0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a1da4f0a-d2ea-4918-85d6-c464cb04e5f5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
057dade7-d5df-41ce-b25e-0adc2e72e618,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9dc6a2b0-aad8-469f-86cc-be7397846fa5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
34903529-2b67-40bb-be8c-9cf34f1359ec,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cc1b5673-307d-4719-b9e1-06c33a2f78a9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1af4d59a-e197-4364-a0d1-e2dc830af700,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
394deb2b-3e42-41e9-9e14-c19064a19691,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d198a80c-2b97-416e-9fd9-3b738301014e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5e5a7b52-ebbf-409c-8cc7-9bd44b5a9422,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a897ac4b-5ceb-45fa-980e-08422127e52d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bacfebbb-b3cb-4671-aaae-b188e214b8af,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4c3e2da9-585a-47ae-9ad6-9ce01f714800,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
43c8fde6-3158-4c3b-8b34-adf7359f888e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
307eb471-5285-43bd-8da0-75dbbad4f374,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
176d36bd-8bc0-4ef0-a5e7-40c3e8403014,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
62097210-3bc2-4312-9841-ee2c30609f93,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5abc2fa9-d5a1-4fac-8c1a-913c1c24451e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8922836c-bcda-49ef-ac04-97cf2da899e3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7c4bb730-aa87-4072-934b-6bdbeedd054a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bc686420-e2c7-4f5e-8594-2adc080a201d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d97d987a-1513-4450-8089-c20b579fb5e1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3d94b6e2-5e81-4374-b434-f48356e99b02,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
98fa01d3-4c25-4616-b61a-ada9fbd9bb09,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ea0b5195-cf1f-494e-806b-0d09fc80ecd0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
88d2b886-c39d-4903-806e-139479057aaf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e63971a6-77e2-4f9d-95ad-ca76db997435,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1df194f5-bea0-40e9-b1d2-0427b9894841,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8f18c7ca-49fa-410d-a6f0-792f0fd8530b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cf20b60d-a343-4462-8a40-ce915c71dcce,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
66c33158-91c0-4974-80ad-2392a5ad7fb8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f7524bc8-3366-4093-972f-68c80f9f9c32,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0c67b146-cfb2-4751-b65c-7c8d07d5e02d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
93fad76d-fa22-4736-b742-56a560de6c1c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c2a9319b-4fa2-4b53-b707-fbbe1c314f95,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d1b23f94-087a-4edd-ba41-46851738c4de,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6f5ae218-2dd5-4cc1-a54f-991064502cc3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a68355cb-0a84-469b-bf1a-bf5fb5cce944,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4f95d5d2-9d94-4db6-8dfd-29884a640766,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
13803b71-a82b-434e-8d70-4b04abb605d3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2664f8ba-e7dc-4c4a-b209-ce0500397208,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
86feb290-b1bd-4ed9-89e9-06858dd8de21,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6c7bbb4b-b3a6-4621-802d-66c63c0cb271,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3cd395fa-de50-400f-a070-d0c9c9d7af9e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
43e7b020-0459-4e57-9f25-ac369cd077db,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d2ac8510-3053-4485-9793-69b9e1bc42a9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
caf16923-371e-47cf-b45a-786fde03b252,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2aed1b29-63a1-4951-b397-a4ec7be5a9e9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8de20672-8ae7-4dff-b0fa-8f61ac91c35d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
36ea6ac1-d732-4108-9b10-d3660e7872e4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3d0b0bde-354c-4662-832e-92955c4e2fda,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
80f49513-4561-4c55-80de-816f78d9cc39,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
15c1c6b5-3635-4300-86c4-b73d4d616f77,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a6a53e73-cf0b-4897-adfd-23be807f029e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
45e2e10b-6464-4bc5-9a7c-a5d0a9bf3d6f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e386eb8f-d115-4f26-bcb5-6a38662e806a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3ad6174f-e58f-437f-bcf4-cc64296c22e1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
54cc496a-157c-46f2-968e-9f853dc62e04,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8cabc96d-8e0e-4488-a534-fafb40e55d48,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f239b4b0-b196-4bd1-a1a5-11aa8096d338,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
92ebcbdd-373b-4fda-9eb0-d554ecfd9531,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e2e2c0ef-ae8e-4754-8880-765ce090f5b8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c32367b6-cd70-4d43-ba8a-657e2c427807,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ecfe56eb-9b1a-4bb2-867c-08e5dda8744f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4ba5f7de-3954-4a30-8e06-9c04338bb727,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a5c087a1-e925-4181-abde-aa7f63026d08,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
28ffafae-cd44-42db-b65d-e3cbffda54d8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2439c53c-1a8b-462f-b0af-98c883159ae8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3b9cc6ff-78f3-4295-811e-fee2a82bf966,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
633c06a3-12e4-4d1c-af2a-f89008ccb10c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cc822bc2-c077-4a2b-bbac-782a247b9c91,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a6fd5f64-ae23-47d6-bd3a-84391e3f1863,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1fc65528-cb57-44f9-b94c-ddfc4a780e73,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
847c7e8f-1f70-4f17-8cee-15ecc58f866d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c11b28ed-28eb-45d2-b642-513fb5934d77,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
