uuid,CRM_Desription
39ae3837-d76d-4ec9-9faa-01308a21a78c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0517fd07-6582-4fc0-93ec-cbba93a76ead,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9d8d34a6-a710-413b-a242-3180154d023e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f4cd8c69-935f-4ac3-b0ca-8e42955d5b81,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4da1088d-4d27-48e5-b1ca-cd553fd9dcdf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8aff8cb3-704b-4fd7-9bbd-519120618bbe,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9cd6cd3b-e7c0-4fc3-8264-9699ec9221c7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8aa80497-f13d-455d-8b8d-246f6dbc6ce4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9105e823-5de7-4f22-b86e-76d2423d2f42,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0b7b6b0a-6682-4788-a875-8195444c3c7e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2897909c-9309-472e-a9df-3c4b357232bf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
925e606b-cd09-4426-870a-6653c00c42d7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a6bae951-3b67-4fce-a7ae-c49f81c17994,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a24b1154-df89-4310-9b42-c91309e944ec,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cf2859e2-6a7d-4376-82a4-c9f2bc804e7a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
665f580a-8b89-44f1-938b-83d098691ef9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f161e17d-a2e2-475a-9850-cbf259ca1768,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5d6d551d-813f-49fd-b823-1c54b73ab3c6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0c37e619-c4fe-4eaf-b864-71a3a9868516,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2d72bd24-ff61-4ffe-b21b-b6172ac867bd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f6a2a992-25c5-4046-9202-b5a8e4cbc322,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
557f0c10-abc3-4091-b35d-3fdb832805a9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4367eb9a-e847-45b6-b619-9d90314bb85d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b1dac81b-1fa2-4f83-bfa5-6ce97fb9a0c1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bc57849d-0783-4fcf-8a20-4e8cec6c87c9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
23093266-357e-4af9-ba65-77ce64b8ac7b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
98b23108-7a33-42fb-9655-87fd556dfbf2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
87ee3913-6d38-4782-8df3-829058350bac,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f2f79015-0a3f-4592-84ad-6fa58f823e25,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f9ecc210-025f-4b56-9474-c32a9fe3b681,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cbded3aa-6448-41c8-ac9c-3848334c13d2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
700a97db-8c4a-47c3-ba84-5717b3a47226,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0be5cdae-3b06-43f4-9d3a-1d765e7d96f7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5ed6f260-c318-4039-ae4d-ab71d4cb0e27,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bdf336fc-3af6-4348-adfe-04ba23bd3d96,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
093d5268-446b-4bb2-9608-40c602da28ac,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b0fba5d4-9788-4d86-9304-c2ab9ec5f588,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
77cd7e63-54da-4399-a686-e33220569152,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
23da6572-306b-4643-a47f-969361acce24,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
734148d5-6d65-440f-b118-583da8f1b9d3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
786a91b2-e137-4616-99d5-d9c9531075d0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
82fb3b11-469d-4a45-b5b0-d22d7e2c54bc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
40f90b96-787d-4686-b42b-2e9e9120cd41,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5984f2d1-a034-404d-a025-9a5801f805e6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2b7a2d6e-4ef8-4b1b-bcf9-97a82b74b219,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e62dde8f-6b49-48d9-ab79-4752f44ca16c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8e7ae83f-bb0b-4702-a75c-a1dab5d14b11,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fb768dbe-a63e-4e84-9489-a18958699863,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
348d5fed-0f57-4bd6-a395-fa071337ceef,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3a43547e-0a24-425c-a6c2-351c52d73e77,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bb91262c-d072-4461-8dc6-3754ce4f9136,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e9457910-f285-409c-8647-9ee914ec8587,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fd1fd1c3-31e3-41cb-9e9a-7f9ece9f56be,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5822a4eb-6ed5-4dbe-ad4b-9246b169613b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fd38e6b6-28f6-412c-a5b0-eab978376544,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
855be6d4-c0a0-4c6d-9137-f98bd13bad10,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4cee8d96-2f63-4df3-9905-5de6926af5dc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f78ddadb-b10e-4a64-bf09-d7d9d95b98a3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
411eeb4d-957f-483a-87a8-ec1f495725b5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6324f112-e057-4f16-86c3-41707dd743b9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6c2cb940-60fd-48e3-8e2f-bbe2432092ba,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c5e9e4ef-8956-4eaf-9a78-8f3fb20fd56f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c37ceb22-9580-4444-817f-2ad4212e0aa9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
90b4e667-c03d-4885-809c-388e498ccb84,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
954306bd-17ad-4828-8da1-54468b50b175,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
04a9c0b7-1b12-47b3-a288-5f0c06b9fc81,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2ad072bf-faa8-4e99-919b-2d21741ff5d8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3f1d7d97-a4e0-4663-b083-5e6ef2ab0281,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4d98d05f-bc9f-4337-84ee-be187686c70a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f0f3f966-aca8-49f6-8cfd-dcb70f5ea935,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
657d0a97-2345-4f4a-a48e-1bc4436cc487,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
89272d1e-c99f-4ec4-81b3-558c9a7b6399,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
eb0bfcf6-e41f-4973-a7ca-e5b789ec1ff8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
065a8556-06cb-44f2-9788-c6162563724b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b742411a-8786-4936-a5a6-400c11cd63b7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ac580e91-a0ea-41fc-9c78-79ae9eb4ebf7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8f3abc27-2532-45ca-8de9-443da00d2467,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
eb0dcdf9-d4cc-4353-b88f-ae607cdd8400,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6a585ec4-cc16-4be6-991e-d7797cf32256,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
50cefbca-9b65-442a-b4aa-fa0de454159d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
225b404f-9b10-46ec-be94-1a946411257f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c5bbfabd-cb62-4589-8fae-4f5b81016b95,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c3db80a1-0340-4931-82fb-e313d8666c72,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5fba92bb-ca85-48c9-bbe2-42e677365805,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b5aaeb1b-3834-42e5-8f8d-8e055a9f52af,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fe6e56e3-a681-49cb-8140-9cac2a8a17c0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
94184302-1421-4569-9e84-5fee89260b42,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c43ce9e5-2d66-4d2c-b908-d31741ff468f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
849fe559-d6ae-4278-878b-7891e083ae31,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bbf2ecc1-ef16-48aa-8380-d4442c5490f5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4f23a122-e7e1-4cfb-a687-4b1ed8fe49fb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
229a152b-78f7-457d-a0c2-e8a193c39ca2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
eb5fb765-3537-4e54-8e06-8ef8bcf19530,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
09bf7d67-abb3-47d7-8269-ef2ab0cc2276,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
075acac2-0cac-4326-a53a-2476f087a8a8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
eb428c81-f0e7-4eef-bda5-6be5e4035977,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c94ca06f-1960-4576-abe7-ee4f94ba76b8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0ba4fc94-8650-4080-ac7d-61297ea379cd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
74a22147-6568-49c5-b039-ddf4fc8a7826,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c07396f6-7bf1-4be5-ab00-f7a1218c4115,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7ab2929e-e93e-45b4-b82e-515a9accf870,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0d5a2c65-3a3d-497e-a3fa-defda62b95b2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ecc9a679-275e-4ea4-80c6-5eae48bd6e0b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0d1435f3-adf2-40ac-8c20-58aeb7c3b798,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
30ba5ccf-4f58-49b9-8e83-0fec2574181b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
053764c8-8a21-4a58-8378-8a749cf5fad7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
88eeb6dd-95d0-43a0-a66e-8335c24f8746,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
20c926a3-8131-47c6-9c34-b0685b92cb14,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
aac443f0-dcf7-4e1c-bb9d-9acfa0224149,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
884edd96-c5e4-4169-be20-af3adb296ee1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4b7db252-701b-4df7-8613-f7bc7e9255ba,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
746177ba-79db-41ac-9249-4df9d129594e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5c61f8c1-ed89-42df-a025-9b4e41a04119,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
90977705-323e-4ece-9240-f864a2ac62ab,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
422c6d55-f5ab-4384-aae9-3220d14f978c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8167af18-3d4d-4eec-81d1-d9a0114edfcd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9e11290a-7833-433d-aeaa-53282b3dc6fb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bbdd57ed-4125-4a3d-8fef-893a2a5bf6d7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
57b54147-b3b3-4f83-bf3f-94dfe514fd20,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b2143784-3df5-4e88-bc42-3864f4d08036,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
