uuid,CRM_Desription
d381e3d8-78a9-454d-b041-005799322977,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cf193f00-b8de-4e99-adad-b3539af1e37f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e34b92c1-08ef-4c33-8abd-faca84a12739,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e732f844-8d2e-4e1b-89b0-a913eb43cd00,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
96eb4a21-c88c-41c8-b902-6e83933c37ee,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
dccae0ed-67ef-4e62-9577-3202cb2b42a1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7f6fc961-ceba-4d0b-8253-d057f34fbc4b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cfec9373-4244-474c-9832-35b64fc79a65,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
311375da-ba03-46ab-b7b7-37bd49b09e38,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6ebe182d-84cd-4467-852d-4ffea2209707,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b205156f-e3c5-44d4-bd70-d511f8c0d9eb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d5211410-17f9-4129-a6a9-e0eb6d83d850,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0101db76-6ee0-40fe-9e76-a9c36cab2f38,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0e4389f6-1d92-4883-9398-39e06a07f65b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2e1f8935-4740-4afe-9df6-b8611254db1b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0c904941-c5c5-4b97-9c60-a64f9bbe1f58,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
dd46ee0a-5bf3-4b9a-85d0-75889c7ddb29,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fdc02514-de7f-4061-b666-0985298bbda6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5e34ef6c-8b20-48c9-b389-3bd664c0a9a0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
db502d35-eee6-445b-b701-37c2536be84b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2d92a274-963f-4d2a-b6f0-0af52e0478ee,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
01c240bf-f714-4240-a01f-66c0e0e91731,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
62bc23a7-251a-41c1-96fc-c6f537042156,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
599650e8-eee3-4f8c-8908-11451bf51bf9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1c8a0f64-c17a-444b-a3c2-6dd657902857,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ee65879e-98ed-4507-b20c-5fb0e511351d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
60c1da8b-ff09-44cf-ba02-548618ccd821,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2053163c-6d7b-427d-b246-a62f12132024,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
987038cd-bbad-495d-936b-e8733c68eec2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
40141ecf-d15c-46f3-959d-c207d8fbfad0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
974aa9ec-2a35-4018-8b7b-f2d9b1685e2f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fe3df202-8574-4353-b6a5-f7d328ee1735,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c9a3d7c6-8de4-41d5-9888-ea3d9ef385ee,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4f4734c8-85cf-4977-8402-19a9d53ad97e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
39a6606c-ae80-4bd1-8652-eb7a87b252e6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
66127d3e-6998-41d7-9cfd-bdabbf1d89e4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8024552d-e1a5-4759-98f6-9a7657aed557,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fe5ebc49-aa1f-4207-bfca-23301b194129,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6338a0c6-c130-40ca-bf17-1c718253d022,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3fb91d2a-bf22-477b-a37b-bbb7b25ba6c0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9acb3f6a-b813-4609-8b20-7ada6a0e2ca8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f7c646a8-175a-4787-8a49-b3fff4c3f63f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
74a89537-198a-4ebc-8d2d-6e82c31b73ab,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f368df40-eb5f-447e-9d8b-9a536fa179a4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
73ed1a0c-128c-4ead-9d46-3c26b46454c6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
26367b88-cd0c-4482-bb3c-c2f42aed6f19,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bbd46420-7f47-420b-9c46-c51e36ee37c6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
82f5f540-01e0-4c7f-8ba7-d52900ae0b0d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d43feb58-04af-4981-9663-dd555423b79b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
17fb75ef-325c-4cf8-afe5-d3338ec47d43,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
14be5e59-5606-42e8-844e-b1b70a252e3d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
46b42b6e-f79a-45a5-bb5a-1fcef0c76b12,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fca255b6-0d4a-4dd1-a8b8-a7556718790b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4b5269fd-564c-42a6-8cf4-16019654302d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6f99b619-b926-486d-8ed2-e461f64db4c8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
66269b6f-28e3-4316-bb94-5b79229f51f6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
88ea670d-bd9a-4971-9c13-44e982ee8462,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1a40ceb0-6f56-4c0e-bbbb-597252cbf450,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5e201588-cd29-4ec1-b4cb-b6eb1deda106,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a3cc10f6-806b-4ece-ad62-8a641bc155cd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
46c61158-e9cc-44cb-ac3f-7cd40342eb7e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8658a2b8-2d16-4085-bf87-ec35dd58a654,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
428d33a9-3e27-4bd7-ac4a-0b8a7ee1612c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2754c3e5-4a6d-454c-bc66-88e438a793f0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4d87582e-6b0e-49ce-b12c-3cdbb7386c7a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
990d36e5-d5b0-4b10-a3de-674e6bd23bf8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d25e1132-4ec5-4f91-b4a2-5efb53112a9c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
737d29b2-7e6c-411a-ad8d-ccdc087c9c83,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
652900d5-3da6-42e8-bf72-80a328bfe144,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
89402bfc-b02e-452c-a7e2-b35121520fa9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
62adf9b4-c988-465d-8ea2-2baac9b72672,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5883d9a1-4f1b-455c-821a-9a9229bb81f6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8a21a2e3-f4c2-4566-a1ac-c51db7be2d6f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0aa32377-7a64-4d83-80e3-765885ab015f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
41f6defe-d610-4cbc-8e6e-040e820fe104,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
81f8cf3d-0fa7-44d3-bdc1-3decd4c14f20,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
03f737e8-14be-4bad-8b1e-a91d42b2e402,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a50569bd-81a0-4ac8-8370-b49499a195c1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7531aa21-54aa-4ed4-9677-aa779d47e178,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6ec2dce9-1514-4db4-8b3b-9e1375b992a7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bf9bf859-4dea-405f-bab0-fde1b533b9f8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5ec473a1-b62a-4413-8d07-459d16b9aa40,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
837bcdb0-41af-4cce-905d-95a0391ca934,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
334aeadf-b94a-4643-a02d-a5da3d09c40a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d8b683b8-e741-497b-a5d2-3c7e61db271a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e33b5563-ca88-45de-a4f0-dea8bbdd3770,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e8885edc-cee1-4458-b44d-a01904e5e74d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
52d68c1a-59f5-49f0-a5eb-01bf0697c3e0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5e05c273-93b8-4847-a894-4b6f67cc7468,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
09145165-0fa7-4d2c-8f5a-21ce4d0f2490,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
103dd0c3-a4ec-4d65-8083-840f2bd51df5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bf99990f-a449-45ff-99fc-a731c6e3377d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fb7252a4-59d7-4753-8c6f-905e11543985,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6c509246-7473-4e45-98d2-f093cd86c7ad,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
da75f448-02fc-4619-ab97-80bdb21db138,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6d78fc31-bf71-4fa4-b902-97ed0b46ea4e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ec226de9-8785-4322-aca9-dc2d100ebd71,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a21ac11f-ee5d-4432-bcbd-d2598b825546,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b8ada20a-91db-417d-bc71-3115c66f67eb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b35b5e3c-9f10-496b-bb68-d714d0dbec78,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
33193799-3fae-4b28-8ecb-f1995335d795,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
174cef8c-a20f-4204-b53f-41df7b9098e8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7d58a261-a136-4b27-b7ac-2fe0c82e5531,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2fd136a3-6c2d-4339-a7cc-17977fdfafad,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
095232b3-559e-4114-8d5d-5f38b88422ce,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
426d5e55-a2ae-4b9b-aae0-70fd150ebfc6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5d6274d9-eb37-483a-8093-e6f767f7b53b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bc694501-f66f-48a9-92f4-83d345b60019,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d49c8723-2d3d-40f3-96b5-c4324989bae1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a241d483-a074-4d2f-83d3-0721e199a013,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
83ed1793-33af-441c-9384-da0bec566f93,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a71a067d-f4d2-4845-83f6-22647fef0a23,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
246fb1e5-ec33-4ab2-aa3b-e88f2660acd8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fc22f04a-6f70-4901-b63a-aa599a06a541,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2b225c81-7808-49b7-b6e2-5f7481113e3c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
468d342b-7e89-4b27-8d10-fae6e6c759c1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c0672c6f-4526-4689-9b16-a3ac0f4ff492,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5ca39ccf-a23e-43ab-91e2-c5167d286b31,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
01d7b3b6-9295-4cbc-9b93-ccd5c24b7c04,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7ebe27cc-65a6-4ace-b9d6-61bcd1434694,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
