uuid,CRM_Desription
124f69f9-2ce8-4916-a882-295ecc9e74bb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
966e7369-2287-44f9-9f60-32bfed60519a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
750cd56f-d37c-458a-affa-1bfd0cc8451f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ca601767-bbb2-4ed7-97b8-af4404042355,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fbaa0734-d40f-4544-b312-1c31fbe323a7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a454a35d-5e17-4713-b3f0-4dd7c7d9e4d1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
99243cc9-0eac-4b53-a103-2fc23835e465,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ee501a7c-494c-455a-af30-5fec5eac7659,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
47048c41-28a7-429d-aa49-4cdaf40f5d43,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ff817bdc-3910-493c-86dd-2e33480955ca,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a08b111f-d4db-4022-b1ef-49449d20bef4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
76c0d6b6-7129-44bc-8015-35d8b25e0197,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
33760c67-77c3-4452-aeeb-daa7d9684eae,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
251ced1b-8677-4d65-ad8a-3fa67eb6c1bc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
42761dfd-73df-4aae-86c2-8d33b2b17ae9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
df2e60da-ed99-4d6c-ac9c-a9c8e4aa4de3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5e3f65f4-0434-4438-9500-a29763680ad5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e1a44e2b-3226-417d-a8cd-e63f4f7333f4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
65437a82-eb73-49a6-aa1b-30c0f203e8af,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1e8f3568-9822-46cc-8f15-47a7be765879,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a7fd0f5e-d126-41d7-b21c-7548773ea28f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
04808ded-d3b9-4473-93bc-6b9467fe27d6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ce8c3dd6-be34-40e3-ab71-e710bd245252,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
db03e5b9-b4bf-4dad-a7ef-8c4b391c0eac,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ac105c3d-d43e-4a01-8f22-1930eb181d85,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
728f6610-bb3a-4f67-8d7e-7cc6324f700a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
21168009-8299-496c-a77c-3298f4dcab85,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c5a94244-9e90-456c-8957-54639d1126bc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9a328919-146b-4584-afb8-f100db2c3ce8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e404f4c0-7825-49cb-8544-f7d787379c80,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
06719947-3102-496e-b210-c04faf6bee75,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
83f7a9c0-daa3-483c-9720-01b292337fc8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d86c62a1-d647-4faa-b7cb-0ba1306733dc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
743f916c-4180-4c9b-bac4-b54b1c1bd941,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
61845a42-3518-4b58-8b7f-efb0d7b018d1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
16752f7e-7b52-4dc8-b8bd-e88d4a6532ef,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
966f4f5d-5494-4abe-bcfd-9feb6348df86,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
411b4f62-0d2a-470b-b33f-960e7620ade2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2e62ce6c-d096-49f6-b893-ba01633cddf4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b79ffec9-5134-45b5-9d1f-081fc25f5436,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e39c5950-ecce-49ed-8d21-4185ef8914e0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
38862f50-9dca-4f14-8b9b-79639894217b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d8900f9f-7d52-4d4d-ba01-29ea2d753f20,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3be8e53b-c77b-4d92-ab15-6469d37607a7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bf56796a-c514-432c-afd4-43412e687be3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f739d276-579d-45b3-bbc4-175f5258601a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2ccb7089-f1d9-4462-9149-3d91f02bf6ed,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
07febbdd-f40b-4a8a-8f4b-e9d98ec67490,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8127f7d0-407c-49a8-8c9d-9047f48ac4f1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cbf4a48b-2ec3-4758-b92e-42303e7a8c53,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
87ff4fc7-4510-495f-a7e3-97a2eae427f9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ea41e8b2-d95f-4fcc-8754-658d46f7a131,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
91e32d9c-daa9-4117-a09e-95cecdf4305a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a88ea37d-70ab-4692-8bc7-5e55e5846499,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4dbd8a78-e151-44dc-adb9-0dbcf7692417,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bbd4fa19-ad90-4466-84c1-d8e1dceb2f59,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4a92cec3-f1b5-4cad-96c8-16188cdba888,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d0b4f910-4ab9-4134-ac59-eb6b451cd372,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f286d141-29d5-4843-8278-8ac452a1baf8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2af6f3e7-8386-4279-a04a-916652096e73,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
94ff45bc-6c0d-45b9-b0c2-66bbc1e31907,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ace361f5-80b3-4004-b5ad-f6d4a0f5d821,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a5096fa1-5a7c-465a-bf9b-0044f890e904,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
86eae13f-13cd-475b-ae9e-4bfe488fb32a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2d7f3bfd-4207-4b86-b606-a7e4723b1119,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
afb32b38-d632-4b77-9e20-457b66540105,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
59fd03f8-588b-43ad-a295-860c2aa4d1ec,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6b46bebd-4250-4050-8ce6-3fdfee17d1c0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
60abe2ff-7db9-4aac-a9b7-933165f5306a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f3871399-b3e9-4093-b708-fef037a46cd2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
97026f82-fd9d-4c05-bba2-c125cea1793b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
60b4a9e4-3321-4b8a-ab65-3d18354b9579,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
313fafa0-d852-4d7d-a1cb-e6022ae64eba,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2cbbb0fb-cc4c-4d11-867b-2e8f601ae3ec,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
10cbc6df-6af6-4d71-a0ba-2d38a18b8178,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
155bd875-04d7-407e-ae35-67ef0c61392b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1dfae91c-03d8-4468-97ca-6ea95058c730,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d049d1b7-e900-467c-8da5-ffeb6ad2168f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
da9af6e0-0e2a-4294-8a79-f6cefddccc59,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8ca30a2f-df73-46b4-acd5-427f67913722,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0d059e5c-e2d5-44fa-ba9e-a9cd614a03e3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7150e600-c229-4286-b14b-9d2c80296c7a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b690af85-7b3d-4e2a-a15c-36982f236f22,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
99f12732-2dbf-4854-b349-f74e5073aa22,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
92dc4700-7866-40d0-a05a-c7e92cba881d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b79559f8-ab11-4691-ad67-b0ec1b0bb3c2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bcc4d559-a038-404c-92c2-d291e5b783ca,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4c890488-3860-4f0e-acb4-a393cffa6001,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
227f4fc7-903a-4ff9-98fa-e136cf9f9e27,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fb87e999-09ea-4636-b49c-b2501ee856c7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2ff43fe2-b391-4886-a5d6-cdb0676a2cd5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1c682b4e-c034-4290-94d5-3ba0c7373c76,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c9765dd0-37bb-4e0e-9a16-2fb1dc2cb12c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
76cd027a-a596-4031-8ab7-0b759cd8b2af,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
eb353dcb-ad5d-4d89-8ea2-aa2458cdc54b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8379a18e-85e0-4a89-b31b-d938cc82775b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
68037ce7-1e8e-423b-ba6f-6355f7a11474,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a9bcee80-535f-4bdf-9f00-9bd296d5c912,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
257d5707-5aa7-4282-8f2f-c37ceaf77b83,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cddda87b-0aeb-4121-aeaa-00d601f7905e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d2d50963-d981-422d-b8e7-f473924e2c43,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5208572d-79e0-4dcd-9edd-1e726a0274fc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
357bb96f-622a-4717-be1e-b35dccb9d47c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6690fbfc-6e43-41ca-a58c-4bd01b1a33b9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3cb619f1-9976-4912-a5db-c8eb6c9fe50c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
756cc1ec-5358-48d3-843b-a53aa9c9e767,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3505881c-0bc3-4c57-ad50-0a2ddeed58ce,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
83c40482-ac1e-4a69-8fcd-804c52ef2478,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9f89933b-c8c0-4782-b6f9-3a311818415e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
eb3b9d4a-adea-4100-8e36-8afb98d73f12,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
492068f4-87d2-4296-9bd5-f4b67081f9a5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6f7173ad-4dcf-4ac3-8f1b-5a529c893862,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6bc5f196-e6c7-418f-b871-e4e18c7378f3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e20a8086-b8fb-4668-b308-42415e55d657,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d1cb61ad-43bb-4a71-8d20-c266a44a8055,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f941fb59-9f49-4a1d-8f3a-d3ef158672e7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6e357e21-c070-4244-b2f4-8ea5a30576ed,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
24e64f32-15d8-47a5-b299-ff550940f4cf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
42e0a248-1577-4347-bc4f-74f15d428f7b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
62c6e502-1e45-4f9a-a641-4398eca4057e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
